timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778946112.6577425,management,beacon,7f:eb:62:52:25:45,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7f:eb:62:52:25:45,7f:eb:62:52:25:45,TestNet_016,,,,False,False
1778946112.6589353,management,beacon,7f:eb:62:52:25:45,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7f:eb:62:52:25:45,7f:eb:62:52:25:45,TestNet_016,,,,False,False
1778946112.6678493,management,beacon,55:f9:79:c0:5c:27,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,55:f9:79:c0:5c:27,55:f9:79:c0:5c:27,TestNet_017,,,,False,False
1778946112.6688058,management,beacon,55:f9:79:c0:5c:27,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,55:f9:79:c0:5c:27,55:f9:79:c0:5c:27,TestNet_017,,,,False,False
1778946112.6779597,management,beacon,4a:96:f6:87:c4:81,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4a:96:f6:87:c4:81,4a:96:f6:87:c4:81,TestNet_018,,,,False,False
1778946112.6788173,management,beacon,4a:96:f6:87:c4:81,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4a:96:f6:87:c4:81,4a:96:f6:87:c4:81,TestNet_018,,,,False,False
1778946112.6880817,management,beacon,e9:c7:f6:5f:47:e2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e9:c7:f6:5f:47:e2,e9:c7:f6:5f:47:e2,TestNet_019,,,,False,False
1778946112.6889434,management,beacon,e9:c7:f6:5f:47:e2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e9:c7:f6:5f:47:e2,e9:c7:f6:5f:47:e2,TestNet_019,,,,False,False
1778946112.6982038,management,beacon,06:43:ef:81:98:e8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,06:43:ef:81:98:e8,06:43:ef:81:98:e8,TestNet_020,,,,False,False
1778946112.699432,management,beacon,06:43:ef:81:98:e8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,06:43:ef:81:98:e8,06:43:ef:81:98:e8,TestNet_020,,,,False,False
1778946112.7099137,management,beacon,22:c6:60:b5:10:f6,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,22:c6:60:b5:10:f6,22:c6:60:b5:10:f6,TestNet_021,,,,False,False
1778946112.7110567,management,beacon,22:c6:60:b5:10:f6,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,22:c6:60:b5:10:f6,22:c6:60:b5:10:f6,TestNet_021,,,,False,False
1778946112.720007,management,beacon,2d:e9:5d:57:d2:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,2d:e9:5d:57:d2:24,2d:e9:5d:57:d2:24,TestNet_022,,,,False,False
1778946112.7209313,management,beacon,2d:e9:5d:57:d2:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,2d:e9:5d:57:d2:24,2d:e9:5d:57:d2:24,TestNet_022,,,,False,False
1778946112.7301004,management,beacon,2f:f3:04:36:f9:47,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,2f:f3:04:36:f9:47,2f:f3:04:36:f9:47,TestNet_023,,,,False,False
1778946112.7309315,management,beacon,2f:f3:04:36:f9:47,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,2f:f3:04:36:f9:47,2f:f3:04:36:f9:47,TestNet_023,,,,False,False
1778946112.7351553,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-41,1,2412,False,False
1778946112.736689,data,data,d8:d7:75:45:81:24,33:33:ff:83:21:35,33:33:ff:83:21:35,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,-45,1,2412,True,False
1778946112.7371178,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778946112.737121,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-43,1,2412,False,False
1778946112.7371223,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-79,1,2412,False,True
1778946112.7371235,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-47,1,2412,False,False
1778946112.7402062,management,beacon,0d:76:38:51:98:fe,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0d:76:38:51:98:fe,0d:76:38:51:98:fe,TestNet_024,,,,False,False
1778946112.7410583,management,beacon,0d:76:38:51:98:fe,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0d:76:38:51:98:fe,0d:76:38:51:98:fe,TestNet_024,,,,False,False
1778946112.7521348,management,beacon,a7:f9:a7:61:26:90,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a7:f9:a7:61:26:90,a7:f9:a7:61:26:90,TestNet_025,,,,False,False
1778946112.753188,management,beacon,a7:f9:a7:61:26:90,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a7:f9:a7:61:26:90,a7:f9:a7:61:26:90,TestNet_025,,,,False,False
1778946112.7624793,management,beacon,e3:ca:93:4e:fa:86,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e3:ca:93:4e:fa:86,e3:ca:93:4e:fa:86,TestNet_026,,,,False,False
1778946112.763696,management,beacon,e3:ca:93:4e:fa:86,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e3:ca:93:4e:fa:86,e3:ca:93:4e:fa:86,TestNet_026,,,,False,False
1778946112.77258,management,beacon,9a:56:fb:7a:63:71,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9a:56:fb:7a:63:71,9a:56:fb:7a:63:71,TestNet_027,,,,False,False
1778946112.7737017,management,beacon,9a:56:fb:7a:63:71,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9a:56:fb:7a:63:71,9a:56:fb:7a:63:71,TestNet_027,,,,False,False
1778946112.782679,management,beacon,b1:66:57:c0:0e:50,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b1:66:57:c0:0e:50,b1:66:57:c0:0e:50,TestNet_028,,,,False,False
1778946112.7838109,management,beacon,b1:66:57:c0:0e:50,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b1:66:57:c0:0e:50,b1:66:57:c0:0e:50,TestNet_028,,,,False,False
1778946112.7927947,management,beacon,f7:2e:f3:59:11:bd,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f7:2e:f3:59:11:bd,f7:2e:f3:59:11:bd,TestNet_029,,,,False,False
1778946112.7936864,management,beacon,f7:2e:f3:59:11:bd,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f7:2e:f3:59:11:bd,f7:2e:f3:59:11:bd,TestNet_029,,,,False,False
1778946112.8045819,management,beacon,73:b2:e8:f3:4d:3e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,73:b2:e8:f3:4d:3e,73:b2:e8:f3:4d:3e,TestNet_030,,,,False,False
1778946112.8056889,management,beacon,73:b2:e8:f3:4d:3e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,73:b2:e8:f3:4d:3e,73:b2:e8:f3:4d:3e,TestNet_030,,,,False,False
1778946112.8147688,management,beacon,5f:7a:56:69:2c:bd,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,5f:7a:56:69:2c:bd,5f:7a:56:69:2c:bd,TestNet_001,,,,False,False
1778946112.815689,management,beacon,5f:7a:56:69:2c:bd,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,5f:7a:56:69:2c:bd,5f:7a:56:69:2c:bd,TestNet_001,,,,False,False
1778946112.8248658,management,beacon,10:54:3a:86:4b:68,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,10:54:3a:86:4b:68,10:54:3a:86:4b:68,TestNet_002,,,,False,False
1778946112.8256984,management,beacon,10:54:3a:86:4b:68,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,10:54:3a:86:4b:68,10:54:3a:86:4b:68,TestNet_002,,,,False,False
1778946112.834976,management,beacon,36:92:d9:ee:05:8b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,36:92:d9:ee:05:8b,36:92:d9:ee:05:8b,TestNet_003,,,,False,False
1778946112.8375711,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778946112.838564,management,beacon,36:92:d9:ee:05:8b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,36:92:d9:ee:05:8b,36:92:d9:ee:05:8b,TestNet_003,,,,False,False
1778946112.84507,management,beacon,14:e7:a0:b5:47:1a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,14:e7:a0:b5:47:1a,14:e7:a0:b5:47:1a,TestNet_004,,,,False,False
1778946112.8460648,management,beacon,14:e7:a0:b5:47:1a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,14:e7:a0:b5:47:1a,14:e7:a0:b5:47:1a,TestNet_004,,,,False,False
1778946112.8551812,management,beacon,c9:70:33:94:80:87,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c9:70:33:94:80:87,c9:70:33:94:80:87,TestNet_005,,,,False,False
1778946112.8563137,management,beacon,c9:70:33:94:80:87,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c9:70:33:94:80:87,c9:70:33:94:80:87,TestNet_005,,,,False,False
1778946112.8653004,management,beacon,37:7f:77:b0:b5:09,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,37:7f:77:b0:b5:09,37:7f:77:b0:b5:09,TestNet_006,,,,False,False
1778946112.866194,management,beacon,37:7f:77:b0:b5:09,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,37:7f:77:b0:b5:09,37:7f:77:b0:b5:09,TestNet_006,,,,False,False
1778946112.8754194,management,beacon,15:79:08:ed:8d:ef,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,15:79:08:ed:8d:ef,15:79:08:ed:8d:ef,TestNet_007,,,,False,False
1778946112.876322,management,beacon,15:79:08:ed:8d:ef,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,15:79:08:ed:8d:ef,15:79:08:ed:8d:ef,TestNet_007,,,,False,False
1778946112.8855329,management,beacon,a8:4f:e6:ee:18:56,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a8:4f:e6:ee:18:56,a8:4f:e6:ee:18:56,TestNet_008,,,,False,False
1778946112.8865688,management,beacon,a8:4f:e6:ee:18:56,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a8:4f:e6:ee:18:56,a8:4f:e6:ee:18:56,TestNet_008,,,,False,False
1778946112.895647,management,beacon,a8:7a:dc:7b:b1:5b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a8:7a:dc:7b:b1:5b,a8:7a:dc:7b:b1:5b,TestNet_009,,,,False,False
1778946112.8968189,management,beacon,a8:7a:dc:7b:b1:5b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a8:7a:dc:7b:b1:5b,a8:7a:dc:7b:b1:5b,TestNet_009,,,,False,False
1778946112.8980062,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-78,1,2412,False,False
1778946112.898009,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-44,1,2412,False,False
1778946112.9057405,management,beacon,fc:eb:b4:0b:00:2e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,fc:eb:b4:0b:00:2e,fc:eb:b4:0b:00:2e,TestNet_010,,,,False,False
1778946112.9069529,management,beacon,fc:eb:b4:0b:00:2e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,fc:eb:b4:0b:00:2e,fc:eb:b4:0b:00:2e,TestNet_010,,,,False,False
1778946112.9158757,management,beacon,02:7b:fe:39:23:4d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:7b:fe:39:23:4d,02:7b:fe:39:23:4d,TestNet_011,,,,False,False
1778946112.917076,management,beacon,02:7b:fe:39:23:4d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:7b:fe:39:23:4d,02:7b:fe:39:23:4d,TestNet_011,,,,False,False
1778946112.9260013,management,beacon,76:33:11:4c:dc:8c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,76:33:11:4c:dc:8c,76:33:11:4c:dc:8c,TestNet_012,,,,False,False
1778946112.9269516,management,beacon,76:33:11:4c:dc:8c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,76:33:11:4c:dc:8c,76:33:11:4c:dc:8c,TestNet_012,,,,False,False
1778946112.9361222,management,beacon,84:49:9f:95:45:8b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,84:49:9f:95:45:8b,84:49:9f:95:45:8b,TestNet_013,,,,False,False
1778946112.937328,management,beacon,84:49:9f:95:45:8b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,84:49:9f:95:45:8b,84:49:9f:95:45:8b,TestNet_013,,,,False,False
1778946112.9400804,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778946112.946212,management,beacon,78:63:79:33:66:f5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,78:63:79:33:66:f5,78:63:79:33:66:f5,TestNet_014,,,,False,False
1778946112.9473207,management,beacon,78:63:79:33:66:f5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,78:63:79:33:66:f5,78:63:79:33:66:f5,TestNet_014,,,,False,False
1778946112.9563065,management,beacon,7f:be:2a:e5:34:5e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7f:be:2a:e5:34:5e,7f:be:2a:e5:34:5e,TestNet_015,,,,False,False
1778946112.9574454,management,beacon,7f:be:2a:e5:34:5e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7f:be:2a:e5:34:5e,7f:be:2a:e5:34:5e,TestNet_015,,,,False,False
1778946112.9710464,management,beacon,82:aa:91:c0:2e:da,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,82:aa:91:c0:2e:da,82:aa:91:c0:2e:da,TestNet_016,,,,False,False
1778946112.972204,management,beacon,82:aa:91:c0:2e:da,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,82:aa:91:c0:2e:da,82:aa:91:c0:2e:da,TestNet_016,,,,False,False
1778946112.9811726,management,beacon,ea:0e:70:76:86:d4,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ea:0e:70:76:86:d4,ea:0e:70:76:86:d4,TestNet_017,,,,False,False
1778946112.982324,management,beacon,ea:0e:70:76:86:d4,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ea:0e:70:76:86:d4,ea:0e:70:76:86:d4,TestNet_017,,,,False,False
1778946112.9946694,management,beacon,e4:eb:d9:fd:6b:97,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e4:eb:d9:fd:6b:97,e4:eb:d9:fd:6b:97,TestNet_018,,,,False,False
1778946112.9958239,management,beacon,e4:eb:d9:fd:6b:97,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e4:eb:d9:fd:6b:97,e4:eb:d9:fd:6b:97,TestNet_018,,,,False,False
1778946113.0047848,management,beacon,85:46:4d:bf:c9:f7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,85:46:4d:bf:c9:f7,85:46:4d:bf:c9:f7,TestNet_019,,,,False,False
1778946113.0056975,management,beacon,85:46:4d:bf:c9:f7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,85:46:4d:bf:c9:f7,85:46:4d:bf:c9:f7,TestNet_019,,,,False,False
1778946113.0149083,management,beacon,2b:e8:e9:4b:d3:f7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,2b:e8:e9:4b:d3:f7,2b:e8:e9:4b:d3:f7,TestNet_020,,,,False,False
1778946113.0159576,management,beacon,2b:e8:e9:4b:d3:f7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,2b:e8:e9:4b:d3:f7,2b:e8:e9:4b:d3:f7,TestNet_020,,,,False,False
1778946113.0258777,management,beacon,8f:38:37:c9:1d:22,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,8f:38:37:c9:1d:22,8f:38:37:c9:1d:22,TestNet_021,,,,False,False
1778946113.0270739,management,beacon,8f:38:37:c9:1d:22,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,8f:38:37:c9:1d:22,8f:38:37:c9:1d:22,TestNet_021,,,,False,False
1778946113.0363407,management,beacon,3a:41:dd:06:c7:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3a:41:dd:06:c7:24,3a:41:dd:06:c7:24,TestNet_022,,,,False,False
1778946113.0374608,management,beacon,3a:41:dd:06:c7:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3a:41:dd:06:c7:24,3a:41:dd:06:c7:24,TestNet_022,,,,False,False
1778946113.0424366,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778946113.0464458,management,beacon,4a:d7:76:6f:02:5e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4a:d7:76:6f:02:5e,4a:d7:76:6f:02:5e,TestNet_023,,,,False,False
1778946113.0473242,management,beacon,4a:d7:76:6f:02:5e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4a:d7:76:6f:02:5e,4a:d7:76:6f:02:5e,TestNet_023,,,,False,False
1778946113.0567784,management,beacon,50:08:7a:ce:98:b3,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,50:08:7a:ce:98:b3,50:08:7a:ce:98:b3,TestNet_024,,,,False,False
1778946113.0576997,management,beacon,50:08:7a:ce:98:b3,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,50:08:7a:ce:98:b3,50:08:7a:ce:98:b3,TestNet_024,,,,False,False
1778946113.0668952,management,beacon,27:04:ea:b5:3e:2b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,27:04:ea:b5:3e:2b,27:04:ea:b5:3e:2b,TestNet_025,,,,False,False
1778946113.0680857,management,beacon,27:04:ea:b5:3e:2b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,27:04:ea:b5:3e:2b,27:04:ea:b5:3e:2b,TestNet_025,,,,False,False
1778946113.0769944,management,beacon,b6:97:79:a3:e1:50,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b6:97:79:a3:e1:50,b6:97:79:a3:e1:50,TestNet_026,,,,False,False
1778946113.0779524,management,beacon,b6:97:79:a3:e1:50,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b6:97:79:a3:e1:50,b6:97:79:a3:e1:50,TestNet_026,,,,False,False
1778946113.087111,management,beacon,78:a9:9f:a9:fa:a7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,78:a9:9f:a9:fa:a7,78:a9:9f:a9:fa:a7,TestNet_027,,,,False,False
1778946113.088084,management,beacon,78:a9:9f:a9:fa:a7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,78:a9:9f:a9:fa:a7,78:a9:9f:a9:fa:a7,TestNet_027,,,,False,False
1778946113.0972674,management,beacon,d7:cd:a1:a7:f4:a5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d7:cd:a1:a7:f4:a5,d7:cd:a1:a7:f4:a5,TestNet_028,,,,False,False
1778946113.0982091,management,beacon,d7:cd:a1:a7:f4:a5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d7:cd:a1:a7:f4:a5,d7:cd:a1:a7:f4:a5,TestNet_028,,,,False,False
1778946113.1073945,management,beacon,bc:3c:27:af:f2:be,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,bc:3c:27:af:f2:be,bc:3c:27:af:f2:be,TestNet_029,,,,False,False
1778946113.108337,management,beacon,bc:3c:27:af:f2:be,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,bc:3c:27:af:f2:be,bc:3c:27:af:f2:be,TestNet_029,,,,False,False
1778946113.1175158,management,beacon,78:af:ef:ca:27:99,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,78:af:ef:ca:27:99,78:af:ef:ca:27:99,TestNet_030,,,,False,False
1778946113.1184611,management,beacon,78:af:ef:ca:27:99,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,78:af:ef:ca:27:99,78:af:ef:ca:27:99,TestNet_030,,,,False,False
1778946113.1276386,management,beacon,10:f5:5b:50:cc:28,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,10:f5:5b:50:cc:28,10:f5:5b:50:cc:28,TestNet_001,,,,False,False
1778946113.1285787,management,beacon,10:f5:5b:50:cc:28,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,10:f5:5b:50:cc:28,10:f5:5b:50:cc:28,TestNet_001,,,,False,False
1778946113.1377528,management,beacon,96:04:c6:79:c0:02,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,96:04:c6:79:c0:02,96:04:c6:79:c0:02,TestNet_002,,,,False,False
1778946113.1385784,management,beacon,96:04:c6:79:c0:02,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,96:04:c6:79:c0:02,96:04:c6:79:c0:02,TestNet_002,,,,False,False
1778946113.1478462,management,beacon,5e:97:8a:fd:0f:3a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,5e:97:8a:fd:0f:3a,5e:97:8a:fd:0f:3a,TestNet_003,,,,False,False
1778946113.1487055,management,beacon,5e:97:8a:fd:0f:3a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,5e:97:8a:fd:0f:3a,5e:97:8a:fd:0f:3a,TestNet_003,,,,False,False
1778946113.1579745,management,beacon,85:42:32:18:53:27,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,85:42:32:18:53:27,85:42:32:18:53:27,TestNet_004,,,,False,False
1778946113.159088,management,beacon,85:42:32:18:53:27,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,85:42:32:18:53:27,85:42:32:18:53:27,TestNet_004,,,,False,False
1778946113.1681368,management,beacon,9b:94:66:b8:2a:6a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9b:94:66:b8:2a:6a,9b:94:66:b8:2a:6a,TestNet_005,,,,False,False
1778946113.1692069,management,beacon,9b:94:66:b8:2a:6a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9b:94:66:b8:2a:6a,9b:94:66:b8:2a:6a,TestNet_005,,,,False,False
1778946113.180721,management,beacon,80:43:9a:74:a1:32,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,80:43:9a:74:a1:32,80:43:9a:74:a1:32,TestNet_006,,,,False,False
1778946113.1818354,management,beacon,80:43:9a:74:a1:32,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,80:43:9a:74:a1:32,80:43:9a:74:a1:32,TestNet_006,,,,False,False
1778946113.1908329,management,beacon,39:8a:1b:9a:10:5d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,39:8a:1b:9a:10:5d,39:8a:1b:9a:10:5d,TestNet_007,,,,False,False
1778946113.1918528,management,beacon,39:8a:1b:9a:10:5d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,39:8a:1b:9a:10:5d,39:8a:1b:9a:10:5d,TestNet_007,,,,False,False
1778946113.2026896,management,beacon,f4:9c:53:e8:37:e7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f4:9c:53:e8:37:e7,f4:9c:53:e8:37:e7,TestNet_008,,,,False,False
1778946113.2040825,management,beacon,f4:9c:53:e8:37:e7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f4:9c:53:e8:37:e7,f4:9c:53:e8:37:e7,TestNet_008,,,,False,False
1778946113.2127905,management,beacon,b9:6d:b4:e4:ed:f7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b9:6d:b4:e4:ed:f7,b9:6d:b4:e4:ed:f7,TestNet_009,,,,False,False
1778946113.2139597,management,beacon,b9:6d:b4:e4:ed:f7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b9:6d:b4:e4:ed:f7,b9:6d:b4:e4:ed:f7,TestNet_009,,,,False,False
1778946113.2247283,management,beacon,b0:61:36:f2:9a:c1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b0:61:36:f2:9a:c1,b0:61:36:f2:9a:c1,TestNet_010,,,,False,False
1778946113.2257082,management,beacon,b0:61:36:f2:9a:c1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b0:61:36:f2:9a:c1,b0:61:36:f2:9a:c1,TestNet_010,,,,False,False
1778946113.2348492,management,beacon,6a:01:f9:1b:f6:95,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,6a:01:f9:1b:f6:95,6a:01:f9:1b:f6:95,TestNet_011,,,,False,False
1778946113.236084,management,beacon,6a:01:f9:1b:f6:95,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,6a:01:f9:1b:f6:95,6a:01:f9:1b:f6:95,TestNet_011,,,,False,False
1778946113.2449517,management,beacon,56:2c:bc:67:e5:2a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,56:2c:bc:67:e5:2a,56:2c:bc:67:e5:2a,TestNet_012,,,,False,False
1778946113.247194,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778946113.247959,management,beacon,56:2c:bc:67:e5:2a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,56:2c:bc:67:e5:2a,56:2c:bc:67:e5:2a,TestNet_012,,,,False,False
1778946113.2550473,management,beacon,13:48:79:ac:f8:da,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,13:48:79:ac:f8:da,13:48:79:ac:f8:da,TestNet_013,,,,False,False
